[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.0007000000000000001,343262.1009768336]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.0006000000000000001,1.2308643733527127e6]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.0005,1.4501817380077904e6]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.0004000000000000001,2.24960815966588e6]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.00030000000000000003,4.375271582718543e6]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.00019999999999999998,4.375271582839635e6]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.00010000000000000005,1.133237090930318e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,0.0001,1.133237090930318e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,9.0e-5,1.133237090931378e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,8.0e-5,1.1332370909324527e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,7.000000000000001e-5,1.1332370909335548e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,6.0e-5,1.133237090934698e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,5.0e-5,1.1332370909359142e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,4.0e-5,1.1332370909373244e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,3.000000000000001e-5,1.1332370909398168e7]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,1.9999999999999998e-5,1.2288280218472753e9]
[0.8473975608908425,0.27533615807315825,0.45399049973954686,9.999999999999999e-6,1.228828021847278e9]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.1,76.75522628436023]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.09000000000000001,80.03955864288501]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.08,80.06304281060417]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.07,83.38093385178638]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.060000000000000005,216.06106347176348]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.05,478.0911117257571]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.04000000000000001,610.7671993157691]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.03,743.4434036464013]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.020000000000000004,876.1202004389704]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.010000000000000009,1141.4577885305687]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.01,1141.4577885305687]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.009000000000000001,1141.4587955143236]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.008,1141.4598042671958]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.007,1141.460815563869]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.006,1141.4618307132828]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.005,1141.4628521221653]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.004,1141.463884780416]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.003,1141.46494117377]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.002,1141.4660660105067]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0010000000000000009,42796.13389819923]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.001,42796.13389819923]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0009,42796.13403621239]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0008,42796.134193405574]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0007000000000000001,42796.13440340769]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0006000000000000001,84450.80128888004]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0005,1.0388708012859499e6]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0004000000000000001,1.0388708014210468e6]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.00030000000000000003,1.0388708016639589e6]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.00019999999999999998,2.98936546870821e6]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.00010000000000000005,8.16961241352664e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,0.0001,8.16961241352664e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,9.0e-5,8.169612413527758e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,8.0e-5,8.169612413528913e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,7.000000000000001e-5,8.169612413530129e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,6.0e-5,8.169612413531458e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,5.0e-5,8.16961241353306e7]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,4.0e-5,3.0382632813537824e8]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,3.000000000000001e-5,3.43179707468656e8]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,1.9999999999999998e-5,1.4060090274686613e9]
[0.9045084971874736,0.2938926261462365,0.30901699437494745,9.999999999999999e-6,2.7030064005468708e10]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.1,4.661380272198953]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.09000000000000001,4.671606979047556]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.08,4.681892835445717]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.07,4.692265028079377]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.060000000000000005,4.70277098756424]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.05,4.713502504699989]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.04000000000000001,4.724668107133813]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.03,4.736905506778258]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.020000000000000004,4.757053781961114]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.010000000000000009,1436.5909862888607]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.01,1436.5909862888607]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.009000000000000001,1436.5920006242927]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.008,1436.593018641811]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.007,1436.5940419907608]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.006,1436.595073499453]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.005,1436.5961184912253]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.004,1436.5971884632502]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.003,1436.5983147361478]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.002,1436.5996449998024]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0010000000000000009,164827.6900863859]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.001,164827.6900863859]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0009,293085.8778908211]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0008,293085.8780252904]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0007000000000000001,293085.8781789651]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0006000000000000001,293085.8783924587]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0005,7.708274082409531e6]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0004000000000000001,7.7082740825834265e6]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.00030000000000000003,8.128181548696429e6]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.00019999999999999998,1.0355977066708753e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.00010000000000000005,1.0355977066846905e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,0.0001,1.0355977066846905e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,9.0e-5,3.451744301376453e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,8.0e-5,7.319739118526445e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,7.000000000000001e-5,7.319739118528439e7]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,6.0e-5,1.360388053036921e8]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,5.0e-5,1.3603880530370638e8]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,4.0e-5,1.3603880530372873e8]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,3.000000000000001e-5,1.9888021942214596e8]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,1.9999999999999998e-5,6.006915851252866e9]
[0.9393474323917528,0.3052124823898888,0.15643446504023092,9.999999999999999e-6,9.055956469490831e9]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.1,103.96431965557036]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.09000000000000001,103.9895827077831]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.08,118.16285727045909]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.07,190.00901488147167]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.060000000000000005,190.0216454629039]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.05,190.03616151933656]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.04000000000000001,190.06060700288796]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.03,541.3765921858057]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.020000000000000004,541.3931660714512]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.010000000000000009,5455.898813291257]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.01,5455.898813291257]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.009000000000000001,5455.902764164173]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.008,6202.084129768337]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.007,6202.08578118992]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.006,6202.088598466768]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.005,225380.5388448779]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.004,464891.3146432162]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.003,694235.9276952497]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.002,923580.540793862]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0010000000000000009,1.1928436161566714e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.001,1.1928436161566714e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0009,1.19284361651086e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0008,1.3423513044048506e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0007000000000000001,1.3822697664585875e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0006000000000000001,1.3822697665966619e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0005,1.3822697667717098e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0004000000000000001,1.422188229142424e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.00030000000000000003,1.422188229251077e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.00019999999999999998,1.4221882293715072e6]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.00010000000000000005,2.3816237132195443e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,0.0001,2.3816237132195443e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,9.0e-5,2.3816237132207405e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,8.0e-5,2.381623713221989e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,7.000000000000001e-5,2.3816237132233918e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,6.0e-5,2.381623713225035e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,5.0e-5,9.951953333089697e7]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,4.0e-5,2.5367675453312933e8]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,3.000000000000001e-5,2.5367675453314775e8]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,1.9999999999999998e-5,3.222030634496346e9]
[0.13938412895876287,0.07101976096010307,0.9876883405951378,9.999999999999999e-6,4.1470138801723185e9]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.1,66.95247589629622]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.09000000000000001,66.96673285414697]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.08,66.98333253186362]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.07,67.00777441551583]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.060000000000000005,74.32628887796645]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.05,74.33947321377082]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.04000000000000001,74.35632988055819]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.03,274.12229045063424]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.020000000000000004,274.1365315317763]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.010000000000000009,2569.4877048696626]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.01,2569.4877048696626]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.009000000000000001,10766.689706890847]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.008,10766.692528174624]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.007,18771.469027766794]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.006,18771.470284879488]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.005,18771.471723683062]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.004,18771.474033197643]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.003,24873.106787412686]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.002,24873.108009657095]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0010000000000000009,128201.35229494421]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.001,128201.35229494421]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0009,128201.35240731174]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0008,128201.35252357057]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0007000000000000001,128201.35264618146]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0006000000000000001,128201.35278072541]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0005,128201.35294571918]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0004000000000000001,2.3228858582063466e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.00030000000000000003,2.322885858388576e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.00019999999999999998,6.3616616137516955e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.00010000000000000005,6.361661613857495e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,0.0001,6.361661613857495e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,9.0e-5,6.361661613868917e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,8.0e-5,6.361661613880803e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,7.000000000000001e-5,6.36166161389347e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,6.0e-5,6.361661613907668e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,5.0e-5,6.361661613926389e6]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,4.0e-5,1.3108748491420074e8]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,3.000000000000001e-5,3.2792561681540585e8]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,1.9999999999999998e-5,6.494895720168792e8]
[0.2753361580731583,0.14029077970429507,0.9510565162951535,9.999999999999999e-6,1.1008008877869205e10]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.1,45.62918641632284]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.09000000000000001,45.641140817443215]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.08,45.65379648062476]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.07,45.667717529183115]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.060000000000000005,45.68461573346939]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.05,70.36634503709125]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.04000000000000001,327.39663767760237]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.03,327.4140170342912]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.020000000000000004,448.60899833932694]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.010000000000000009,448.6205305167386]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.01,448.6205305167386]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.009000000000000001,448.6219894697659]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.008,448.62371787012887]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.007,448.62657484477063]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.006,18487.776389113653]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.005,18487.77765913612]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.004,18487.77919660653]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.003,26012.976425951307]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.002,51577.32473527183]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0010000000000000009,303450.8997562538]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.001,303450.8997562538]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0009,303450.89985907084]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0008,303450.89996263053]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0007000000000000001,303450.90006728005]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0006000000000000001,303450.9001736321]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0005,303450.90028289583]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0004000000000000001,303450.90039791865]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.00030000000000000003,303450.9005282484]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.00019999999999999998,3.053812850264925e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.00010000000000000005,3.308631972054506e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,0.0001,3.308631972054506e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,9.0e-5,3.3086319720565785e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,8.0e-5,3.56345109383572e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,7.000000000000001e-5,3.5634510938367315e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,6.0e-5,3.563451093837752e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,5.0e-5,3.563451093838788e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,4.0e-5,3.5634510938398205e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,3.000000000000001e-5,3.56345109384109e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,1.9999999999999998e-5,3.5634510938420944e7]
[0.40450849718747367,0.2061073738537634,0.8910065241883679,9.999999999999999e-6,9.859451686199769e8]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.1,39.107652227427884]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.09000000000000001,39.12114283851522]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.08,39.13629489008225]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.07,39.15558704186237]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.060000000000000005,42.86941638650754]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.05,42.88011882320022]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.04000000000000001,42.89123521790154]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.03,42.90336337003494]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.020000000000000004,42.92173230876151]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.010000000000000009,747.4794959823743]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.01,747.4794959823743]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.009000000000000001,747.4810743273547]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.008,747.4830868661371]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.007,16685.35194322956]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.006,18690.248737510785]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.005,27309.35007711949]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.004,27309.351914663035]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.003,35928.453655719095]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.002,44547.5570538093]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0010000000000000009,168629.0067115264]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.001,168629.0067115264]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0009,168629.00690595762]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0008,372991.8330841912]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0007000000000000001,372991.83318581444]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0006000000000000001,372991.8332879968]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0005,372991.8333910939]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0004000000000000001,372991.83349585504]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.00030000000000000003,372991.8336042188]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.00019999999999999998,372991.83372383943]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.00010000000000000005,2.2544518667966727e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,0.0001,2.2544518667966727e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,9.0e-5,2.2544518667988468e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,8.0e-5,4.136725923562135e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,7.000000000000001e-5,4.136725923563503e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,6.0e-5,4.136725923565135e7]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,5.0e-5,1.293161966433309e8]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,4.0e-5,2.36087874618691e8]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,3.000000000000001e-5,4.308084900017013e8]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,1.9999999999999998e-5,6.255291053847159e8]
[0.5237204946142994,0.26684892042779546,0.8090169943749475,9.999999999999999e-6,1.0149703361507452e9]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.1,29.25064073590515]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.09000000000000001,29.262807151672614]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.08,29.27578160282287]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.07,29.29026467052646]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.060000000000000005,29.308652716553038]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.05,41.982785446313684]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.04000000000000001,41.996148523676844]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.03,42.01779019336292]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.020000000000000004,1287.951419589217]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.010000000000000009,1287.9618986143698]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.01,1287.9618986143698]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.009000000000000001,1287.9630140182749]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.008,1287.9641651857403]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.007,1287.9653741316044]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.006,1287.9666894959462]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.005,1287.9682619674138]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.004,10785.8287468081]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.003,58275.119965742975]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.002,105764.41209996132]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0010000000000000009,2.4154820418782323e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.001,2.4154820418782323e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0009,2.4249799000729662e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0008,2.424979900306045e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0007000000000000001,2.4344777586093163e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0006000000000000001,5.554341771830267e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0005,5.5638396301537175e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0004000000000000001,5.563839630443804e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.00030000000000000003,8.693201501765834e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.00019999999999999998,8.693201501903772e6]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.00010000000000000005,4.537841042694964e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,0.0001,4.537841042694964e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,9.0e-5,4.5378410426960535e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,8.0e-5,4.5378410426971726e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,7.000000000000001e-5,4.537841042698321e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,6.0e-5,4.537841042699556e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,5.0e-5,4.537841042700938e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,4.0e-5,4.5378410427028455e7]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,3.000000000000001e-5,1.1249960239229763e8]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,1.9999999999999998e-5,7.411774114978162e8]
[0.6300367553350504,0.32101976096010304,0.7071067811865476,9.999999999999999e-6,8.602018039082435e8]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.1,28.343232103430346]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.09000000000000001,28.354414395510624]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.08,28.365964986610148]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.07,28.37811266927325]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.060000000000000005,28.39136744098728]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.05,28.40734530386703]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.04000000000000001,178.1775117754067]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.03,178.19095402765046]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.020000000000000004,1561.322043510203]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.010000000000000009,4477.363520170481]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.01,4477.363520170481]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.009000000000000001,4477.36535872776]
[0.7208394201673423,0.3672860295740685,0.5877852522924731,0.008,4477.368584808641]
